0.1054092553	0.3106527498	0.06670923079	-0.09010354637	0.1119591197	-0.1661198099	0.1961331935	-0.08091019591	0.1821917701	0.03418899274	0.120165245	-0.05085015647	0.1395581853	0.06175664967	-0.2103065884	0.2017293501	0.04986077711	-0.02493171181	0.1321185113	0.09377146814	0.2959837864	0.05350716513	-0.04319954959	-0.2688129007	0.04130875943	0.06001095397	-0.1212181732	-0.07860927074	0.130849583	-0.004989471503	0.09345359093	0.1616309405	0.2208678698	-0.05026974162	-0.138859022	-0.01404419585	0.05221224921	0.04283556959	-0.008052410775	-0.04019713161	0.03264931893	0.07111626709	-0.01936387752	0.01403200564	-0.04663823224	-0.00614941182	-0.0713973895	0.03859542623	-0.0179236388	-0.04956889563	-0.02930717873	0.001831186062	-0.01931388599	0.03534890211	-0.07935615368	0.04936456955	0.04733837557	-0.008485932018	-0.06102057552	-0.04310963066	-0.01690925166	-0.02516134744	-0.04994234562	-0.01441183098	-0.06212272234	0.00779662729	-0.02220624368	-0.0205329936	0.04074421581	0.02512484707	0.01710532424	0.03429488894	-0.006861582472	-0.04102538218	0.01107750289	0.004929638133	0.006837027759	-0.1294039134	0.02342054934	0.1129024277	-0.006545475636	-0.01146438062	-0.1003280111	-0.09404764977	0.1848198307	0.06268371771	0.1216092736	0.2856893962	-0.2005287954	-0.1026620332
0.1054092553	0.001646185515	0.1399768107	-0.02069190133	-0.03200000124	-0.01881154877	-0.0341827763	-0.1057536228	0.1144222588	0.2327217284	0.1169268208	0.1090908056	0.1430341287	0.01579460333	0.1995473478	-0.2393112477	-0.3466858539	0.03761469804	-0.1677180747	-0.05224191409	0.1283065128	0.0901421058	0.1478987427	-0.0296384895	-0.07864615327	-0.1060667967	-0.107458431	-0.02720349109	0.07558899316	-0.217120552	0.06592132622	-0.08604617777	0.02921772923	-0.08914308243	-0.09287953992	-0.1023930708	-0.1124004117	0.06585509074	0.1699472153	-0.05266409603	0.07180765027	0.05640456591	-0.02852789878	0.01345301381	0.01902897683	-0.07793453554	0.02441008881	-0.09643269701	-0.05380365538	0.0576909153	-0.03486962476	-0.03293058874	-0.03023697313	-0.0136808629	0.05635218288	0.004606298579	-0.07764218889	-0.03807361277	-0.008272993896	-0.09497810757	-0.008901031655	-0.06795115092	-0.05845744193	0.05735553276	-0.04755170371	-0.01960826283	-0.05348077986	-0.08257488892	0.02611679176	-0.08705012968	0.1242597608	-0.1117449321	0.01302000752	-0.06295381344	0.1235626607	0.1951305894	-0.1039549092	0.04542594453	-0.1451606855	0.1052559162	0.1695271396	0.02482251883	0.06180070917	-0.1798141443	-0.2181479716	-0.06804194656	-0.1314346614	0.1177487355	0.08621251162	-0.008905431582
0.1054092553	-0.06128766683	0.0181191749	-0.02436996246	-0.05606547869	-0.1255919547	-0.007921351209	-0.03809501802	0.09294399116	0.01854857475	0.05466585255	-0.09273128763	0.03238176062	0.1375742017	-0.02337898758	-0.03716671062	-0.1495710809	-0.0017865299	-0.01884075015	-0.1197574692	0.04993343813	-0.1454493668	-0.1473819285	0.1992648044	0.2642711408	-0.1772862826	-0.1197827521	0.1489853206	-0.0644607938	0.1603335415	0.03345809244	-0.08674336998	0.2009197309	-0.2289699689	-0.04345714677	0.1298491288	0.09236632914	0.04311983505	-0.09496044756	0.1110751179	-0.0567043414	0.02818984536	0.06713730846	0.0303711645	-0.007779108004	-0.03916840408	0.1061509639	0.09131931131	-0.088446395	-0.002785659735	-0.002689304241	0.09855187422	0.07184834076	-0.08045079823	0.03248739845	0.03529605984	0.03601871885	-0.007208459771	0.01661287029	-0.04137170536	0.1536289231	-0.0296959816	0.07157573236	0.1670943693	-0.1620625156	0.05048001668	-0.01611887164	-0.1470436814	-0.08788068929	0.02864519216	0.04322867316	0.1618131841	0.1614786739	0.2242046922	-0.05831943386	0.009300506269	0.1068587292	-0.05917585661	-0.2674770012	0.05936117	-0.2380709622	0.1289211253	-0.0688664947	0.04502782217	0.04243646169	-0.007542147097	-0.0541356773	-0.08797215345	0.08276375168	0.00014099348
0.1054092553	-0.03843613452	0.05507218107	-0.05903372391	-0.1254183796	0.1715195281	0.1636365521	0.01743600534	-0.08329297502	-0.1136106796	0.1250920272	0.02828117237	-0.02401268115	-0.03392303618	-0.07413266967	0.0997602292	-0.03705895197	-0.1356648006	-0.1615080659	-0.2468541514	-0.09904924861	0.054151281	-0.03129044006	-0.2400341201	-0.1217213588	0.03789718459	-0.1486530823	0.09921273291	-0.2685152145	0.1013984665	0.2318032737	-0.05197210781	-0.01304179295	-0.1460932684	-0.0480205051	-0.0612417401	-0.03712577538	0.1696496221	0.02827610292	0.02272897162	0.01126002596	-0.06739477508	0.06902058389	-0.00425240498	-0.1936376834	-0.05056199731	0.07445677592	-0.1327049091	0.01529468635	-0.07649556861	-0.03120446166	-0.05922619569	0.08439210877	-0.1250877431	0.0533516884	-0.02839729896	-0.0293629302	0.07961163881	-0.2238078656	0.03943035603	0.06557930327	-0.01249171198	0.02907403143	-0.0607537364	0.06222851538	-0.07463768281	-0.005809616203	-0.08997856596	0.0651440327	-0.04766031943	-0.1328744028	-0.02518754019	-0.1015870351	-0.07467846959	-0.05679528865	-0.03954184219	0.05244677039	-0.05438168876	0.1083185343	0.1112444813	0.041503585	-0.05837037871	-0.2198139263	-0.1282446772	0.05199922575	-0.1138959012	0.1238156409	-0.1725244702	0.1707905266	0.02833842006
0.1054092553	0.01201032479	-0.02357646915	0.02150091937	-0.008451082816	-0.009549884269	0.04581329887	0.1147509158	0.04363842868	-0.03347159383	-0.06404610259	0.02768510439	-0.009364808025	-0.01201467607	0.05764911692	-0.08670416102	0.002510312816	-0.04048195741	0.05652687441	0.03969287114	0.0325886771	0.1141688572	0.04736203609	-0.06704645328	-0.0154264532	0.03155592659	-0.02171655268	-0.07659673375	0.06550463386	0.09403991689	0.06470375691	0.01847988848	0.009789434727	-0.02030521783	-0.06846412809	0.2661300973	-0.03203675489	-0.179414708	0.1229382115	-0.1419639549	0.169751312	-0.292254092	0.009128129837	-0.07368807371	0.1241253649	-0.1053596736	0.03836210644	-0.01268155268	-0.1430718271	0.0930035821	0.05531368629	0.1223959541	0.05715860121	0.05252986428	0.0767087011	0.04186158492	0.1911983732	-0.1447731709	-0.151766244	0.1375926681	-0.1887684735	-0.01520446593	-0.3122598282	-0.2660798625	0.2201802078	-0.09239467216	0.1247098729	-0.1490632472	0.02746130412	-0.03190457117	-0.1519224104	0.172572675	0.07294900287	0.04075327662	-0.01761796956	0.07471681519	0.1100247959	0.03597045039	-0.213537801	0.04235459183	-0.04023825762	0.0560601107	0.01657461068	0.0599664961	-0.00985592204	0.005995644546	-0.03023713417	-0.09397079326	0.02966328116	-0.03882206333
0.1054092553	-0.1646236738	-0.1008508792	0.02163956878	0.1104003929	0.0383696471	-0.1289017135	0.4030017527	0.143270291	0.04462640988	-0.180300307	-0.1665824601	0.1346175112	0.02071076228	-0.04665676267	-0.01723364456	-0.04621999533	0.04580000584	-0.06643966239	0.07641633827	0.09761467921	0.2311399453	-0.178123952	-0.07850851293	0.02849097086	0.1522137988	-0.03525621949	0.06075149444	-0.0438378939	-0.0194908661	0.005886384441	-0.02300804556	-0.009637130653	-0.05972311847	-0.102626654	-0.06495970219	0.05193240916	0.05618143829	0.04911633031	-0.01331769174	-0.02979710402	0.03112247847	0.008177647497	0.07891934618	0.02342412724	0.01994107468	-0.01516386503	0.05267131336	0.009407096587	0.02826873021	-0.05881128746	0.09635213081	-0.03125517105	-0.04063485631	-0.003281212749	-0.06338769137	-0.05711263828	0.07667328766	-0.05248708744	-0.04091015588	-0.02977010036	-0.1062139229	0.08743925367	0.008369389551	-0.01182834595	0.168693174	0.1347147717	-0.05744615394	0.09622782583	-0.1292828025	0.03513596401	-0.03108739441	-0.2177502296	0.2471119887	-0.08662902913	0.1568810332	0.06457779145	0.3312089697	0.1002677805	-0.1181371164	-0.07659998384	-0.1741576246	-0.01273503109	-0.0941367257	0.02380080686	0.07861712143	-0.02646512219	0.01138345277	-0.02013676995	-0.07036242175
0.1054092553	0.01767584906	-0.02738195769	-0.002365854288	0.02405572365	0.000633772825	-0.06229244558	-0.03301805214	-0.00918252894	0.04722689678	-0.03247561943	0.02142783066	0.002725487056	0.04257247876	-0.01123190232	0.02332291049	0.09380649887	0.07443460038	0.04816247513	-0.005070848793	0.01301089198	-0.04748408602	-0.09410645101	0.01371900869	-0.05667272921	-0.02207758414	-0.007540087935	-0.0844217833	-0.02328227229	0.02923242046	-0.06495287096	0.01429331112	-0.06701581492	-0.06917292172	-0.08431495137	0.08419206737	-0.1190437983	0.149013498	-0.04305643642	-0.02827196389	0.2914501791	0.02173302963	-0.1789229489	-0.07379755394	0.1108815677	-0.01554739028	0.3906019237	0.1588687705	0.1641683026	0.04534581949	-0.2023146462	-0.2675698416	0.09477385069	0.2343268602	-0.003026837899	-0.06872938996	-0.1031263928	0.2236729765	-0.03344983866	0.2728079735	-0.1051885753	-0.268505754	0.09981223557	0.06202484128	-0.1196485401	-0.1533093076	-0.002129074965	0.03985530947	0.134067133	0.07873771423	0.07791981905	0.1084397282	-0.008488003634	-0.08120155946	0.002907818238	-0.008620525138	0.009542086258	0.05737066378	-0.06777431326	-0.01600490177	-0.02714820123	0.003870814671	0.02729252769	0.05228586363	0.01589614029	-0.03747653595	0.03867572618	0.02987470485	0.08314950204	-0.02125695279
0.1054092553	-0.006597374724	-0.02557447157	0.01653387751	0.02483685157	0.05702391523	-0.02664373633	0.06263948907	-0.005913509823	-0.08639128634	-0.01355279082	-0.02375109735	0.002137251353	0.01005328045	-0.05843739346	0.06723224362	0.01309240307	0.001402266698	0.07509213187	-0.0164285126	-0.02057442528	-0.05499318255	-0.04552730218	0.02268344153	0.04673186595	-0.03143387797	0.05137854395	-0.07588299501	-0.06649033253	-0.01022455721	0.02490598769	-0.06208742525	0.01039629766	0.01796318494	0.03148187404	-0.1404084502	0.1365626727	-0.03792511903	0.05912294867	0.199726902	0.1129057347	0.2500132331	-0.2213156049	0.1537798547	0.2663134502	-0.04387649322	-0.05814789583	-0.07719762123	-0.07606632309	0.1098546951	0.1458518284	-0.06934092441	-0.4291077147	-0.1930563761	-0.08810998671	-0.03336897481	-0.1219451792	-0.1729378864	-0.1021697876	-0.1232898027	-0.000449872678	-0.2452676805	-0.03146131331	-0.07679620727	0.004372469804	-0.3215542659	-0.0667709671	-0.1593392923	-0.01402976679	0.009781827348	-0.009850451881	0.1466357547	-0.09430345062	-0.03572383766	0.03473657546	-0.03923210998	0.08582442513	-0.08784079573	0.004964967852	-0.007026089715	0.05013883402	-3.651087299e-05	-0.03702967749	0.09758856178	-0.0586060631	-0.007720262353	0.0002899203268	-0.05363425119	0.03172946903	-0.008320010329
0.1054092553	0.04138063343	-0.02551041302	0.05434552306	-0.05260552591	-0.02058651452	0.02165687712	0.02051695775	0.0493012568	-0.07711166214	0.03646566627	-0.01062043932	-0.01471723512	-0.001321108267	0.007888518003	-0.04781880544	0.04577481387	0.05791706786	-0.06999341738	0.08358313404	0.07272298234	0.06863730158	0.03930851	0.03315750787	0.1102096156	0.04593867262	-0.0214093099	0.02717390492	0.06172274864	0.02209364716	-0.004477669578	-0.0008284473551	-0.05724863178	0.1090933245	-0.05278742947	0.06185133082	-0.1469775603	-0.08108254204	0.004487211503	0.03131854091	0.09940912041	-0.1515224267	0.1101958175	0.1819670884	-0.2937372938	0.09232410004	0.2043224687	-0.08933303485	0.06672335627	-0.2136005103	0.08089996184	-0.05542064103	-0.1165710242	0.1773618132	-0.06860348298	-0.1422401505	0.09117406582	-0.05721435225	0.1113028438	-0.3913154748	0.0795149559	-0.170192941	-0.03839559981	0.2825056719	0.246900245	-0.1757011652	0.2093152699	0.1160875709	-0.1371430911	0.05735490257	0.04842970714	0.1069918637	-0.1161820335	-0.01271814703	-0.02739471193	-0.008228401721	-0.001898261492	-0.02554398414	0.002166343018	0.003674922876	-0.008663628169	-0.00909947684	-0.01758390767	0.02719779638	0.01117404431	-0.08158503793	-0.01814559369	-0.01014738148	0.08615373992	-0.06631336656
0.1054092553	0.002956259779	-0.003427200942	-0.03578056305	-0.04610300976	-0.03492842469	0.02270632305	0.01428133246	-0.02421486895	0.01474168139	0.03343142244	-0.08146804152	-0.0509518896	-0.06779805492	0.02358339169	-0.02480174132	-0.01437725242	-0.08610244505	-0.06042177993	0.01177546111	0.06426127125	0.06388018922	0.06890024107	0.001097364474	0.02809640747	-0.01879801883	0.03723879815	0.0401935212	-0.03626260322	-0.0292979383	-0.01835512999	0.001031483514	0.1317950056	0.05092065473	-0.1032650805	0.01139320046	0.01449009441	-0.09569927159	-0.2187728243	-0.2051930876	-0.1441562975	-0.0331191546	0.3827490136	0.1544439251	0.1675053479	-0.04437437102	-0.1106535231	-0.36979287	0.0002832890655	0.01351977367	-0.05329727363	0.2078973267	0.009827952	0.05017715799	0.09702956938	-0.1727232979	-0.1041635683	0.127825904	0.1530254238	0.1731448523	-0.1909308692	-0.1410909686	0.1748884002	0.0457728199	-0.09941632774	-0.1831457882	-0.0697989979	-0.02048780041	0.1226416748	0.1052249934	0.02958351126	0.1534354916	-0.02485363176	-0.1103791416	0.0006160640883	0.02449913323	-0.0008301852554	-0.0500827629	0.0836166219	-0.06014725302	0.01237394416	0.04750466279	-0.04803658616	0.1371741919	-0.1091518298	0.1057370755	0.04638318269	0.03547287422	0.02544600366	-0.007097210422
0.1054092553	0.03492606648	0.005871395232	-0.02452633503	-0.01907159061	-0.02560691349	0.04693309144	-0.03163840714	-0.03172870171	-0.04761139151	-0.03779321992	-0.03964578327	-0.01114597619	-0.01057560197	0.1014164007	0.04363611374	-0.08362672655	0.01772733751	0.04631813638	0.02977680372	0.0177057226	-0.02749276223	0.04157892619	-0.02758929479	-0.03781434981	0.05017587022	0.07360547159	0.001514490058	0.0218843714	0.1123982509	0.03677566186	-0.02523790307	0.01050379447	0.01940832632	0.01489940875	0.00393326353	-0.09025029454	-0.06237655174	-0.04280138405	-0.1704648012	0.01884107526	-0.1148094617	-0.2485644243	-0.04812464099	-0.2144524139	0.03011044453	-0.1069633997	0.2688307138	-0.1989427997	0.1477104816	0.1447249635	0.2306438754	-0.05818345192	-0.2171051222	-0.0041575912	-0.3178659611	-0.3582419577	-0.04860109358	-0.1187908454	0.1705543812	0.03954386728	0.1051200844	0.09052408192	0.1814582267	-0.03200852746	-0.03382878427	0.2576200022	0.1947084334	0.08605068865	0.09692381546	0.08576366709	0.04875722742	-0.00168148842	-0.08174658213	0.03982297761	-0.0007671223585	-0.008512988322	-0.03929193387	-0.01965452576	0.0154136425	-0.03710184941	0.03689325785	-0.05590764071	-0.03515311705	-0.06405205953	-0.01946641236	-0.01893074172	0.04993360232	0.03402503557	0.004002901364
0.1054092553	-0.1255808794	0.2889950349	-0.2333348494	-0.03920543452	0.2065175471	0.144947274	0.02844004955	-0.07040097844	0.2899040829	-0.1171744926	-0.06097347371	-0.05364687764	-0.08302430428	-0.173682166	-0.1164511491	0.03753685763	-0.1805124442	0.07922784679	0.1151786674	0.009315184155	0.04385457472	0.005279091681	0.1237021837	0.008818310901	0.01265391129	0.02697724593	0.01803101418	0.08062005464	0.04161031457	0.1378596205	0.03569102527	-0.01408171055	-0.001832600619	-0.04916936376	-0.03429044418	0.04864478919	0.06349647755	-0.06415079918	-0.04705760722	0.003119087744	0.1080182922	-0.01234641679	-0.03137524288	0.08599562811	0.05292764054	0.1532900141	0.02707705128	-0.01626994221	0.03985815992	-0.1026095096	0.06307208884	0.01804872503	-0.05502727906	0.03602834959	-0.04346975521	0.1797171834	-0.08046333628	-0.07000257244	-0.05669782724	0.07563015446	-0.0334019229	-0.07136394115	-0.09168502193	-0.1303954408	0.01964077707	0.2139044554	0.1182919509	-0.1141845258	0.1143073999	-0.0344580924	0.004603368809	-0.007292784322	0.07268802847	-0.06136591211	-0.1811763707	-0.1127791723	-0.04453356102	0.1713457011	-0.1733019306	0.162491442	0.2434514207	-0.03110314836	-0.01376029918	-0.01442941685	-0.02230601246	-0.1685547381	0.08104316021	0.09502497407	-0.0512062773
0.1054092553	-0.1599709424	-0.1354774707	-0.03902397023	-0.1703943836	-0.001381389139	-0.03931305997	0.03947425888	0.1307128906	0.1702734809	-0.002575429803	0.07927848001	-0.03923354946	0.01242300206	0.0680064376	0.2024219838	0.03204228775	0.1210204545	-0.06938039363	0.003194941085	0.05042825726	-0.1125876503	-0.08693483288	-0.1887915685	-0.1082459208	-0.1101187369	0.1635828131	0.2014608802	0.1405974261	0.09779823906	0.105556627	0.08541784952	0.05153295889	0.160772583	0.02591985154	0.002577594655	0.003779041468	0.00891900317	0.06645252302	0.01108203975	0.1181058005	0.08072284014	0.2615174373	-0.03676738105	-0.0377961343	-0.1310149278	-0.02942017612	0.06976964076	-0.1033101988	0.01455741783	-0.1716967149	-0.1860779306	-0.2052759484	0.0446148017	0.09764372904	-0.01361749162	0.02336670183	-0.1836452198	0.07174338713	0.1310331016	0.0198387264	0.108565468	-0.01171215639	0.04091559076	0.0302346443	0.04583399461	0.006037655073	0.03903980864	-0.006142648715	0.161316986	-0.005777177243	-0.0856402101	-0.07741684665	0.0878073027	-0.1133607781	-0.02889750521	0.1618311923	-0.1483623765	-0.1316820402	-0.1527164465	0.06673148028	-0.1391502423	-0.03839908328	-0.02555558693	-0.07158294307	-0.01727749383	-0.04059707182	0.07261827272	0.01711491985	0.230516849
0.1054092553	0.04204961087	0.01840268407	-0.00480830739	0.04218303595	-0.01565334005	-0.08821222064	0.03074606088	-0.05157095299	0.011527298	-0.03189177357	-0.1685006157	-0.001324751114	-0.09254711922	-0.161608783	0.09703697053	-0.04109352022	0.1936419732	-0.06845817424	-0.01524411346	-0.1435660716	0.06366487291	0.1275501444	0.0199922034	-0.2251344751	-0.2018807999	-0.0006648663013	-0.07990993334	0.1479553039	-0.08106620702	-0.1029958248	0.1323403805	-0.1210427512	-0.281366504	0.09614560857	0.1284768414	0.1544615475	0.04713582325	-0.001447388004	-0.05344931774	0.03888129161	-0.06729330131	0.06998559886	0.05056641881	-0.04885920956	0.03202581279	0.02848760284	0.08112666376	-0.1541083386	-0.02610777345	-0.01597958409	0.03687572025	0.01536533043	-0.01099886326	-0.01250539761	-0.07144907158	0.01236614905	-0.02998282757	0.1341426792	-0.01111503156	0.01863130185	0.004681954765	-0.07220135622	0.162452616	-0.06626111754	-0.06339545142	-0.02249312139	-0.1189519152	0.1329965466	-0.4297976067	-0.09483127449	-0.0673321134	-0.1828192336	-0.02262055216	0.01192291315	-0.04481585525	0.05388678111	-0.2166921152	0.07803955947	-0.09491264984	-0.008717820994	0.1823143149	0.06241427592	0.07866193889	0.1014380069	-0.03655296756	-0.009747027601	0.0312596568	0.01518771971	0.08868127606
0.1054092553	0.02447564933	0.0396707239	0.012290251	-0.0242725411	0.04670249213	0.166389505	0.04015166737	-0.03647580707	-0.199257734	0.02321320211	-0.1139029814	0.08140381904	-0.1980983196	0.1062800942	-0.1006001402	-0.1353253442	0.1008755839	0.09155454983	-0.003133033946	0.07149850616	-0.06090367842	-0.1187709903	-0.07713804062	-0.05694920443	-0.03974505764	0.2218622144	-0.07925350448	-0.1328291655	-0.1849177184	-0.009039427693	0.1997578811	0.09512489542	0.03339571746	0.186959597	0.03498235597	0.02047850477	-0.05439313518	0.04850412409	0.03300310976	0.09444040332	-0.05286531639	-0.03757729075	-0.03341923322	0.1947920379	0.06711151481	0.09060658987	0.06871083613	-0.001744193683	0.04982271296	0.06701012171	0.1394107441	-0.02603999041	0.1897223538	0.1559734484	0.1077903094	-0.03069823735	0.01926898846	0.2219513477	-0.02369235357	-0.05421684492	-0.02096732296	-0.04330559903	0.03891113569	-0.1702414981	0.1609769174	0.01781669226	0.05532411513	-0.1863209595	0.09543658447	-0.04173972895	-0.08596432696	-0.1200736052	0.09294987683	-0.0133168824	0.02723476418	-0.008990521741	-0.1044675943	0.1071366008	0.215747451	-0.03358296907	-0.07827629222	-0.2699908402	-0.07813595019	-0.02652187563	-0.07332718841	0.02958675508	-0.1140227074	0.1464142428	-0.0562336716
0.1054092553	0.2872903379	-0.01984641205	-0.1299555612	-0.2123737314	0.2146512203	0.0006912875849	0.1622331834	-0.01640996803	0.02269371287	0.1793472266	-0.0312920572	0.1692857649	-0.03238190377	0.03958758282	0.2349361886	0.008170071421	0.003388449099	-0.1744456659	0.07530471923	-0.120101327	0.1082855137	0.05116118818	0.1675339696	0.2080228476	0.09977492635	0.01943976789	0.08375692726	0.0676062495	-0.05486788532	-0.1949978527	-0.1495367803	0.124245167	-0.004473093543	0.1577813972	0.1072068438	-0.05128013156	0.02039852748	0.0593409556	-0.03595896925	0.01664161414	0.02853298451	0.01399519855	-0.04031856391	0.03027171237	-0.02423460419	0.08211046062	-0.008939778915	-0.07691890719	0.0529478352	0.03237257195	0.009440016875	0.01877660528	-0.03501542814	-0.01547088305	0.05273150072	-0.02148533307	-0.02620002536	0.03580090718	-0.006383567624	0.01713367816	0.002917448997	-0.005238363033	-0.05147492734	-0.09128168424	-0.0255623718	0.08231538373	0.01523928204	0.1014776312	0.06945492555	-0.005331852415	-0.1572383052	0.125833317	0.07704190246	0.1565129557	0.06191804055	-0.09811391653	0.06348001487	-0.06165750607	-0.05109198772	0.2443428264	-0.1601710289	-0.03486227573	0.2136145429	0.2457778371	-0.08806907166	0.1006717793	-0.0336275616	0.02504198494	0.02066609715
0.1054092553	0.126533892	-0.08635110289	-0.01257546085	-0.17627212	0.03024548343	-0.01053682606	0.0636699525	-0.1733341958	0.1077482939	-0.04812951992	-0.03539846	0.07971837159	0.2849510761	0.1187413678	-0.2739362791	0.1130100719	-0.1821280509	0.02656912765	0.07245555733	-0.1233857383	-0.1009307877	-0.09009963805	-0.2234703364	-0.002279554529	0.002931166599	0.001656989428	0.0345297562	-0.07149633752	-0.04709854804	-0.1436519383	0.2348982691	-0.009529036371	-0.1589687057	0.007078893974	-0.04847620633	-0.02663551188	0.07886450798	0.08298877532	-0.05756350427	-0.02673466289	-0.01317565925	-0.02897715412	0.004474309327	-0.01611149894	-0.07976894559	-0.0922819019	0.01144930984	-0.05950677712	0.02122937991	0.04792934237	0.0307621627	0.03523284799	0.02765117067	0.01685742241	-0.08539824729	-0.02509185087	0.003135408728	-0.02569881775	0.04685362891	0.10486174	-0.001835590867	0.01575142407	0.01921882211	0.1708197474	0.09080026942	-0.2528079145	0.0007876887323	-0.1800389834	0.04310215013	0.1925399094	0.210778931	-0.1927743913	0.1047042221	-0.07788828572	0.05275995725	-0.1046306118	-0.07730353541	0.01512296701	-0.003816760311	0.1524485299	0.04654342408	0.1248348615	0.1615852297	0.1608330661	-0.09024540018	-0.01503747889	0.02081742312	-0.02469405517	0.002709047042
0.1054092553	-0.247001103	-0.1782931459	-0.2003755176	-0.01787922415	-0.1601484186	0.3130114283	-0.004329682684	0.04044115518	0.04265252885	-0.01008718445	0.04864859903	0.228407816	-0.04831972244	0.0593663585	0.1200462716	0.1049773787	-0.1050836105	0.1444747762	-0.1551966647	-0.05369050906	0.02062886351	-0.1717247104	0.05049579282	-0.06310809282	-0.09715971698	-0.2419222602	-0.03824240554	0.1914646523	-0.1716265653	-0.1117232064	-0.113992413	-0.1569420757	0.0004995294692	0.1694037092	-0.03450761818	-0.02050846988	-0.05756592472	0.09250188413	-0.09052984999	-0.06253735264	0.001147465291	0.06618504188	0.09545183483	0.03935168116	-0.01460430795	0.05730942903	-0.0005933743899	0.009824800666	0.06463345269	0.1187076216	-0.006424901441	0.05663574809	0.01170978228	-0.1032639832	-0.08306125619	-0.002751150925	0.007047114016	-0.01064473314	-0.01396932824	-0.02005725388	-0.03495592449	-0.01892218154	-0.01954034628	0.006805242157	-0.0611270333	0.024234972	0.01506873601	-0.09134711201	0.0624234404	0.007129994325	0.01451843348	0.008598934629	-0.013688184	0.009738815657	0.01607530953	-0.1311243462	0.1192253803	0.09198636541	0.1416783319	-0.1291453728	0.05862595635	0.02694173255	-0.03866479778	0.04848275274	0.0622108772	0.02510044036	-0.007201802011	-0.02570026091	0.373077276
0.1054092553	-0.03523291497	0.06515430884	-0.00489406834	-0.05583426614	0.02068049095	-0.04029529703	-0.04712237937	0.05996105943	-0.006768017619	0.0390767791	-0.0186050989	0.01608909664	0.05646449456	0.04453751859	0.006882887408	-0.01892565084	0.03075936719	-0.009596431401	0.02802319675	-0.04463887842	0.05133083119	0.05591718812	-0.09552723168	-0.02180002929	0.01298532077	-0.04420650344	-0.006798491399	-0.01322367268	0.02058729806	0.0191560235	0.01917146302	0.006789678582	0.1212889201	0.01166975241	-0.03027759192	0.004801626692	0.04645700254	0.002579624239	-0.07717702606	-0.04514127502	-0.07206282514	0.01811514887	0.1841592003	0.1363535175	-0.07681258546	-0.1031745139	0.3499306014	0.3706135686	-0.3643822051	0.02295625602	-0.03942272821	0.2452974178	-0.1947143351	0.1160614307	0.2007433847	-0.2368491246	-0.1703818422	0.1447966715	-0.06132980681	-0.05895575432	0.1115087892	-0.05064059208	-0.117353232	-0.1067734205	-0.2593385192	0.100680135	-0.0502868555	-0.03764154974	-0.02791534907	0.08213867071	0.08596609476	-0.08017114939	0.02829799799	-0.07865107895	-0.004979177071	-0.02413669201	0.04329465222	-0.0328421187	-0.006560681041	0.04061469888	0.03432381032	-0.03648910503	0.100308168	0.0247151816	0.07265320449	-0.07963371508	-0.03157737316	0.005231595746	0.02506478782
0.1054092553	0.04629031516	-0.2199588887	0.04581510498	0.2302039161	0.1295918389	0.1195086565	-0.1506696524	0.2852944643	0.05104693616	0.04354533458	-0.04511423178	0.05957616446	-0.1179817627	-0.06752172728	-0.2125668351	-0.02454362882	0.03489903288	0.0358176208	-0.02060061784	-0.1221196351	-0.104211601	0.1870055603	0.08071681947	0.04679968916	0.07387309521	-0.0004340863531	0.1317643693	-0.1460182111	0.2074910189	-0.01902998182	0.09929158934	0.1046200232	0.07283961798	0.1331343647	-0.07361780941	0.1420949522	0.06718945661	0.299088853	-0.1165854098	-0.01273524723	0.02609494169	0.09562477942	0.08458686299	-0.02813645996	-0.07255223899	-0.01426372069	0.1349288336	0.02912097022	0.05204595404	0.0009392657107	0.04404987991	-0.0203547269	0.06328680225	0.002345156614	-0.04245987149	0.09357453651	0.1240277606	-0.04011869882	0.001536233151	0.02730362768	-0.02366025994	0.02682281874	-0.04863531384	-0.05613054297	-0.08004330492	0.02544484993	0.04669284035	-0.03359977777	-0.05274989765	-0.007902590235	0.002231094619	0.05020973385	-0.01598023856	-0.03654843098	0.007570559868	0.02132909882	0.0795238663	0.06642613691	-0.09275643374	-0.004655687899	0.06385488301	0.09603309834	0.04723648161	-0.1667895212	-0.2850290423	0.2755182222	0.02055613911	-0.1074087306	0.02295161877
